406	OVERLAP-OR-AFTER	鈴木 が 代表 を 務めた 自民党 支部 や 資金 管理 団体 が 一 ##九 ##九 ##八 ― [ENT] 二 ##〇 ##〇 ##〇 年 の 三 年間 、 寄付 金 、 陣 中 見舞い など の 名目 で [ENT] 資金 提供 した 国会 議員 、 地方 議員 、 首長 は 総勢 百 ##二 ##十二 人 。
407	OVERLAP	鈴木 が 代表 を 務めた 自民党 支部 や 資金 管理 団体 が 一 ##九 ##九 ##八 ― 二 ##〇 ##〇 ##〇 年 の [ENT] 三 年間 、 寄付 金 、 陣 中 見舞い など の 名目 で [ENT] 資金 提供 した 国会 議員 、 地方 議員 、 首長 は 総勢 百 ##二 ##十二 人 。
408	OVERLAP	[ENT] 二 ##〇 ##〇 ##〇 年 に は さらに 八 割 近く [ENT] 増えた ＝ グラフ 参照 ＝ 。
409	OVERLAP	[ENT] 二 ##〇 ##〇 ##〇 年 を みる と 資金 提供 を [ENT] 受けた 衆院 議員 は 五十 ##一 人 も いた 。
410	OVERLAP	[ENT] 二 ##〇 ##〇 ##〇 年 を みる と 資金 提供 を 受けた 衆院 議員 は 五十 ##一 人 も [ENT] いた 。
411	OVERLAP	橋本 が 代表 を 務める 「 平成 研究 会 」 が [ENT] 二 ##〇 ##〇 ##〇 年 に [ENT] 開いた パーティー 券 を 二十 ##万 円 以上 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 一 ##九 ##九 ##五 ― 二 ##〇 ##〇 ##〇 年 に 鈴木 に 献金 した こと が ある 企業 と 個人 。
412	OVERLAP	橋本 が 代表 を 務める 「 平成 研究 会 」 が [ENT] 二 ##〇 ##〇 ##〇 年 に 開いた パーティー 券 を 二十 ##万 円 以上 [ENT] 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 一 ##九 ##九 ##五 ― 二 ##〇 ##〇 ##〇 年 に 鈴木 に 献金 した こと が ある 企業 と 個人 。
413	OVERLAP-OR-AFTER	橋本 が 代表 を 務める 「 平成 研究 会 」 が [ENT] 二 ##〇 ##〇 ##〇 年 に 開いた パーティー 券 を 二十 ##万 円 以上 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 一 ##九 ##九 ##五 ― 二 ##〇 ##〇 ##〇 年 に 鈴木 に [ENT] 献金 した こと が ある 企業 と 個人 。
414	BEFORE	橋本 が 代表 を 務める 「 平成 研究 会 」 が 二 ##〇 ##〇 ##〇 年 に [ENT] 開いた パーティー 券 を 二十 ##万 円 以上 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 [ENT] 一 ##九 ##九 ##五 ― 二 ##〇 ##〇 ##〇 年 に 鈴木 に 献金 した こと が ある 企業 と 個人 。
415	BEFORE	橋本 が 代表 を 務める 「 平成 研究 会 」 が 二 ##〇 ##〇 ##〇 年 に 開いた パーティー 券 を 二十 ##万 円 以上 [ENT] 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 [ENT] 一 ##九 ##九 ##五 ― 二 ##〇 ##〇 ##〇 年 に 鈴木 に 献金 した こと が ある 企業 と 個人 。
416	BEFORE-OR-OVERLAP	橋本 が 代表 を 務める 「 平成 研究 会 」 が 二 ##〇 ##〇 ##〇 年 に 開いた パーティー 券 を 二十 ##万 円 以上 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 [ENT] 一 ##九 ##九 ##五 ― 二 ##〇 ##〇 ##〇 年 に 鈴木 に [ENT] 献金 した こと が ある 企業 と 個人 。
417	OVERLAP	橋本 が 代表 を 務める 「 平成 研究 会 」 が 二 ##〇 ##〇 ##〇 年 に [ENT] 開いた パーティー 券 を 二十 ##万 円 以上 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 一 ##九 ##九 ##五 ― [ENT] 二 ##〇 ##〇 ##〇 年 に 鈴木 に 献金 した こと が ある 企業 と 個人 。
418	OVERLAP	橋本 が 代表 を 務める 「 平成 研究 会 」 が 二 ##〇 ##〇 ##〇 年 に 開いた パーティー 券 を 二十 ##万 円 以上 [ENT] 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 一 ##九 ##九 ##五 ― [ENT] 二 ##〇 ##〇 ##〇 年 に 鈴木 に 献金 した こと が ある 企業 と 個人 。
419	OVERLAP-OR-AFTER	橋本 が 代表 を 務める 「 平成 研究 会 」 が 二 ##〇 ##〇 ##〇 年 に 開いた パーティー 券 を 二十 ##万 円 以上 購入 した 企業 や 個人 、 団体 計 五十 ##三 の うち 二十 ##六 は 、 一 ##九 ##九 ##五 ― [ENT] 二 ##〇 ##〇 ##〇 年 に 鈴木 に [ENT] 献金 した こと が ある 企業 と 個人 。
420	BEFORE	資金 提供 を 受けた 道 議 は [ENT] 一 ##九 ##九 ##八 年 に 八 人 だった が 、 統一 地方 選 の [ENT] あった 九九 年 に は 十三 人 に 増え 、 二 ##〇 ##〇 ##〇 年 も 十三 人 。
421	BEFORE	資金 提供 を 受けた 道 議 は [ENT] 一 ##九 ##九 ##八 年 に 八 人 だった が 、 統一 地方 選 の あった 九九 年 に は 十三 人 に [ENT] 増え 、 二 ##〇 ##〇 ##〇 年 も 十三 人 。
422	OVERLAP	資金 提供 を 受けた 道 議 は 一 ##九 ##九 ##八 年 に 八 人 だった が 、 統一 地方 選 の [ENT] あった [ENT] 九九 年 に は 十三 人 に 増え 、 二 ##〇 ##〇 ##〇 年 も 十三 人 。
423	OVERLAP	資金 提供 を 受けた 道 議 は 一 ##九 ##九 ##八 年 に 八 人 だった が 、 統一 地方 選 の あった [ENT] 九九 年 に は 十三 人 に [ENT] 増え 、 二 ##〇 ##〇 ##〇 年 も 十三 人 。
424	AFTER	資金 提供 を 受けた 道 議 は 一 ##九 ##九 ##八 年 に 八 人 だった が 、 統一 地方 選 の [ENT] あった 九九 年 に は 十三 人 に 増え 、 [ENT] 二 ##〇 ##〇 ##〇 年 も 十三 人 。
425	AFTER	資金 提供 を 受けた 道 議 は 一 ##九 ##九 ##八 年 に 八 人 だった が 、 統一 地方 選 の あった 九九 年 に は 十三 人 に [ENT] 増え 、 [ENT] 二 ##〇 ##〇 ##〇 年 も 十三 人 。
426	BEFORE	一 人 当たり の 提供 額 も [ENT] 一 ##九 ##九 ##八 年 の 五十 ##万 円 から 九九 年 は 百 ##七 ##十 ##三 ##万 円 に [ENT] 増えた 。
427	OVERLAP	一 人 当たり の 提供 額 も 一 ##九 ##九 ##八 年 の 五十 ##万 円 から [ENT] 九九 年 は 百 ##七 ##十 ##三 ##万 円 に [ENT] 増えた 。
428	OVERLAP	[ENT] 九九 年 は 選挙 区 の 釧路 管 内 阿 ##寒 、 音 別 、 浜 ##中 各 町 など の 町 ##議 に も 一 人 五 ##万 円 または 十 ##万 円 の 「 陣 中 見舞い 」 を 広く 薄く [ENT] 配 ##った 。
429	OVERLAP	サッカー の ワールドカップ （ Ｗ杯 ） へ 調整 を [ENT] 続ける 日本 代表 は [ENT] ２ 日 、 Ｗ杯 会場 と なる 神戸 市 の 神戸 ウイング スタジアム で ホンジュラス と の キリン ・ カップ 第 ２ 戦 に 臨む 。
430	BEFORE	サッカー の ワールドカップ （ Ｗ杯 ） へ 調整 を 続ける 日本 代表 は [ENT] ２ 日 、 Ｗ杯 会場 と [ENT] なる 神戸 市 の 神戸 ウイング スタジアム で ホンジュラス と の キリン ・ カップ 第 ２ 戦 に 臨む 。
431	OVERLAP	サッカー の ワールドカップ （ Ｗ杯 ） へ 調整 を 続ける 日本 代表 は [ENT] ２ 日 、 Ｗ杯 会場 と なる 神戸 市 の 神戸 ウイング スタジアム で ホンジュラス と の キリン ・ カップ 第 ２ 戦 に [ENT] 臨む 。
432	OVERLAP	代表 チーム は [ENT] １ 日 、 [ENT] 神戸 入り し 、 試合 会場 で 練習 した 。
433	OVERLAP	代表 チーム は [ENT] １ 日 、 神戸 入り し 、 試合 会場 で [ENT] 練習 した 。
434	OVERLAP	左手 甲 骨折 の ＦＷ 柳沢 （ 鹿島 ） と ＭＦ 戸田 （ 清水 ） は 別 メニュー で 調整 、 [ENT] ２ 日 は [ENT] 欠場 する 。
435	OVERLAP	日本 は [ENT] ４ 月 ２９ 日 、 スロバキア を １ ‐ ０ で [ENT] 下し 、 こと ##し の 強化 試合 の 通算 成績 を ３ 勝 １ 分け と し 、 順 ##調 さ を 示して いる が 、 トル ##シエ 監督 は 会見 で 「 この 試合 は 要 ##注 ##意 」 と 警戒 した 。
436	OVERLAP	日本 は [ENT] ４ 月 ２９ 日 、 スロバキア を １ ‐ ０ で 下し 、 こと ##し の 強化 試合 の 通算 成績 を ３ 勝 １ 分け と [ENT] し 、 順 ##調 さ を 示して いる が 、 トル ##シエ 監督 は 会見 で 「 この 試合 は 要 ##注 ##意 」 と 警戒 した 。
437	BEFORE-OR-OVERLAP	日本 は [ENT] ４ 月 ２９ 日 、 スロバキア を １ ‐ ０ で 下し 、 こと ##し の 強化 試合 の 通算 成績 を ３ 勝 １ 分け と し 、 順 ##調 さ を [ENT] 示して いる が 、 トル ##シエ 監督 は 会見 で 「 この 試合 は 要 ##注 ##意 」 と 警戒 した 。
438	BEFORE	日本 は [ENT] ４ 月 ２９ 日 、 スロバキア を １ ‐ ０ で 下し 、 こと ##し の 強化 試合 の 通算 成績 を ３ 勝 １ 分け と し 、 順 ##調 さ を 示して いる が 、 トル ##シエ 監督 は 会見 で 「 この 試合 は 要 ##注 ##意 」 と [ENT] 警戒 した 。
439	AFTER	ホンジュラス 戦 を [ENT] 翌日 に [ENT] 控え 、 練習 に 臨む （ 右 から ） 中 ##沢 、 中村 、 三 都 主 ら ＝ 神戸 ウイング スタジアム で
440	AFTER	ホンジュラス 戦 を [ENT] 翌日 に 控え 、 練習 に [ENT] 臨む （ 右 から ） 中 ##沢 、 中村 、 三 都 主 ら ＝ 神戸 ウイング スタジアム で
441	OVERLAP-OR-AFTER	自分 で は できる と [ENT] 思って いた が 、 [ENT] 前日 の 全体 練習 に 参加 して い ない と いう こと は 、 試合 に は 出 られ ない と いう こと 」
442	OVERLAP	自分 で は できる と 思って いた が 、 [ENT] 前日 の 全体 練習 に [ENT] 参加 して い ない と いう こと は 、 試合 に は 出 られ ない と いう こと 」
443	BEFORE	自分 で は できる と 思って いた が 、 [ENT] 前日 の 全体 練習 に 参加 して い ない と いう こと は 、 試合 に は [ENT] 出 られ ない と いう こと 」
444	AFTER	代表 ２３ 人 の 発表 が [ENT] １７ 日 に [ENT] 迫って いる 。
445	OVERLAP	サッカー 日本 代表 の トル ##シエ 監督 は [ENT] １ 日 、 神戸 ウイング スタジアム で [ENT] 記者 会見 し 、 １７ 日 に 発表 する Ｗ杯 最終 登録 メンバー ２３ 人 に ついて
446	BEFORE	サッカー 日本 代表 の トル ##シエ 監督 は [ENT] １ 日 、 神戸 ウイング スタジアム で 記者 会見 し 、 １７ 日 に [ENT] 発表 する Ｗ杯 最終 登録 メンバー ２３ 人 に ついて
447	AFTER	サッカー 日本 代表 の トル ##シエ 監督 は １ 日 、 神戸 ウイング スタジアム で [ENT] 記者 会見 し 、 [ENT] １７ 日 に 発表 する Ｗ杯 最終 登録 メンバー ２３ 人 に ついて
448	OVERLAP	サッカー 日本 代表 の トル ##シエ 監督 は １ 日 、 神戸 ウイング スタジアム で 記者 会見 し 、 [ENT] １７ 日 に [ENT] 発表 する Ｗ杯 最終 登録 メンバー ２３ 人 に ついて
449	OVERLAP-OR-AFTER	「 [ENT] １７ 日 ま で 選手 に も 協会 関係 者 に も [ENT] 明かさ ない 。
450	OVERLAP-OR-AFTER	海外 組 や 負傷 者 の 回復 具合 を [ENT] 見 ながら 、 [ENT] ３ 日 に 新たに 最大で ２８ 人 を 選出 する 。
451	OVERLAP	海外 組 や 負傷 者 の 回復 具合 を 見 ながら 、 [ENT] ３ 日 に 新たに 最大で ２８ 人 を [ENT] 選出 する 。
452	AFTER	Ｗ杯 初戦 （ [ENT] ６ 月 ４ 日 ） の ベルギー 戦 の メンバー は 頭 に [ENT] ある 。
453	OVERLAP	最後に [ENT] 得点 した の が 天皇 杯 ・ 準 々 決勝 （ [ENT] １２ 月 ２４ 日 ） の Ｃ 大阪 戦 。
454	OVERLAP	特に コスタリカ 戦 （ [ENT] ４ 月 １７ 日 ） では 、 三 都 主 （ 清水 ） の 絶 ##妙 クロス を ことごとく [ENT] 外し 、 「 決定 力 不足 」 と いう 批判 の 矢 ##面 に も 立た さ れた 。
455	BEFORE-OR-OVERLAP	特に コスタリカ 戦 （ [ENT] ４ 月 １７ 日 ） では 、 三 都 主 （ 清水 ） の 絶 ##妙 クロス を ことごとく 外し 、 「 決定 力 不足 」 と いう 批判 の 矢 ##面 に も [ENT] 立た さ れた 。
456	OVERLAP	電気 事業 連合 会 が [ENT] １５ 日 [ENT] 発表 した １０ 月 の 発 受 電 速報 に よる と 、 全国 で 営業 運転 中 の 原子 力 発電 所 の 設備 利用 率 （ 日本 原 電 を 含む ） は ６６ ##． ##１ ％ と 、 前年 同 月 を ９． ##８ ポイント 下回った 。
457	AFTER	電気 事業 連合 会 が [ENT] １５ 日 発表 した １０ 月 の 発 受 電 速報 に よる と 、 全国 で 営業 運転 中 の 原子 力 発電 所 の 設備 利用 率 （ 日本 原 電 を 含む ） は ６６ ##． ##１ ％ と 、 前年 同 月 を ９． ##８ ポイント [ENT] 下回った 。
458	BEFORE	電気 事業 連合 会 が １５ 日 [ENT] 発表 した [ENT] １０ 月 の 発 受 電 速報 に よる と 、 全国 で 営業 運転 中 の 原子 力 発電 所 の 設備 利用 率 （ 日本 原 電 を 含む ） は ６６ ##． ##１ ％ と 、 前年 同 月 を ９． ##８ ポイント 下回った 。
459	OVERLAP	電気 事業 連合 会 が １５ 日 発表 した [ENT] １０ 月 の 発 受 電 速報 に よる と 、 全国 で 営業 運転 中 の 原子 力 発電 所 の 設備 利用 率 （ 日本 原 電 を 含む ） は ６６ ##． ##１ ％ と 、 前年 同 月 を ９． ##８ ポイント [ENT] 下回った 。
460	BEFORE	電気 事業 連合 会 が １５ 日 [ENT] 発表 した １０ 月 の 発 受 電 速報 に よる と 、 全国 で 営業 運転 中 の 原子 力 発電 所 の 設備 利用 率 （ 日本 原 電 を 含む ） は ６６ ##． ##１ ％ と 、 [ENT] 前年 同 月 を ９． ##８ ポイント 下回った 。
461	BEFORE	電気 事業 連合 会 が １５ 日 発表 した １０ 月 の 発 受 電 速報 に よる と 、 全国 で 営業 運転 中 の 原子 力 発電 所 の 設備 利用 率 （ 日本 原 電 を 含む ） は ６６ ##． ##１ ％ と 、 [ENT] 前年 同 月 を ９． ##８ ポイント [ENT] 下回った 。
462	BEFORE	[ENT] 前年 実績 を [ENT] 割り 込んだ の は ２ カ月 連続 と なる 。
463	OVERLAP	ソフトバンク が [ENT] 十五 日 [ENT] 発表 した 二 ##〇 ##〇 ##二 年 九 月 中間 連結 決算 は 本業 の も うけ を 示す 営業 損 ##益 が 三 ##百 ##十 ##一 ##億 円 の 赤字 に 、 純 損 ##益 も 五 ##百 ##五 ##十 ##八 ##億 円 の 赤字 と なった 。
464	VAGUE	ソフトバンク が [ENT] 十五 日 発表 した 二 ##〇 ##〇 ##二 年 九 月 中間 連結 決算 は 本業 の も うけ を [ENT] 示す 営業 損 ##益 が 三 ##百 ##十 ##一 ##億 円 の 赤字 に 、 純 損 ##益 も 五 ##百 ##五 ##十 ##八 ##億 円 の 赤字 と なった 。
465	AFTER	ソフトバンク が [ENT] 十五 日 発表 した 二 ##〇 ##〇 ##二 年 九 月 中間 連結 決算 は 本業 の も うけ を 示す 営業 損 ##益 が 三 ##百 ##十 ##一 ##億 円 の 赤字 に 、 純 損 ##益 も 五 ##百 ##五 ##十 ##八 ##億 円 の 赤字 と [ENT] なった 。
466	BEFORE	ソフトバンク が 十五 日 [ENT] 発表 した [ENT] 二 ##〇 ##〇 ##二 年 九 月 中間 連結 決算 は 本業 の も うけ を 示す 営業 損 ##益 が 三 ##百 ##十 ##一 ##億 円 の 赤字 に 、 純 損 ##益 も 五 ##百 ##五 ##十 ##八 ##億 円 の 赤字 と なった 。
467	VAGUE	ソフトバンク が 十五 日 発表 した [ENT] 二 ##〇 ##〇 ##二 年 九 月 中間 連結 決算 は 本業 の も うけ を [ENT] 示す 営業 損 ##益 が 三 ##百 ##十 ##一 ##億 円 の 赤字 に 、 純 損 ##益 も 五 ##百 ##五 ##十 ##八 ##億 円 の 赤字 と なった 。
468	BEFORE	ソフトバンク が 十五 日 発表 した [ENT] 二 ##〇 ##〇 ##二 年 九 月 中間 連結 決算 は 本業 の も うけ を 示す 営業 損 ##益 が 三 ##百 ##十 ##一 ##億 円 の 赤字 に 、 純 損 ##益 も 五 ##百 ##五 ##十 ##八 ##億 円 の 赤字 と [ENT] なった 。
469	VAGUE	[ENT] 過去 の 利益 の 蓄積 を [ENT] 示す 剰余 ##金 が 払 底 し 、 五 ##百 ##四 ##十二 ##億 円 の 欠損 が 発生 した 。
470	BEFORE	[ENT] 過去 の 利益 の 蓄積 を 示す 剰余 ##金 が [ENT] 払 底 し 、 五 ##百 ##四 ##十二 ##億 円 の 欠損 が 発生 した 。
471	BEFORE	[ENT] 過去 の 利益 の 蓄積 を 示す 剰余 ##金 が 払 底 し 、 五 ##百 ##四 ##十二 ##億 円 の 欠損 が [ENT] 発生 した 。
472	OVERLAP	[ENT] 昨年 秋 に [ENT] 始めた ブロード ##バンド （ 高速 大 容量 ） 通信 事業 の 設備 投資 負担 や 会員 獲得 の ため の 販売 促進 費 が 利益 を 圧迫 した ほか 、 株 ##安 で 巨 ##額 の 特別 損失 が 発生 した こと も 響 ##いた 。
473	BEFORE	[ENT] 昨年 秋 に 始めた ブロード ##バンド （ 高速 大 容量 ） 通信 事業 の 設備 投資 負担 や 会員 獲得 の ため の 販売 促進 費 が 利益 を [ENT] 圧迫 した ほか 、 株 ##安 で 巨 ##額 の 特別 損失 が 発生 した こと も 響 ##いた 。
474	BEFORE	[ENT] 昨年 秋 に 始めた ブロード ##バンド （ 高速 大 容量 ） 通信 事業 の 設備 投資 負担 や 会員 獲得 の ため の 販売 促進 費 が 利益 を 圧迫 した ほか 、 株 ##安 で 巨 ##額 の 特別 損失 が [ENT] 発生 した こと も 響 ##いた 。
475	BEFORE	[ENT] 昨年 秋 に 始めた ブロード ##バンド （ 高速 大 容量 ） 通信 事業 の 設備 投資 負担 や 会員 獲得 の ため の 販売 促進 費 が 利益 を 圧迫 した ほか 、 株 ##安 で 巨 ##額 の 特別 損失 が 発生 した こと も [ENT] 響 ##いた 。
476	AFTER	[ENT] 記者 会見 した 孫 正義 社長 は 、 「 赤字 は 主力 事業 へ の 先行 投資 が 要因 であり 、 と [ENT] [UNK] 年度 に は かなり の 好転 が 期待 できる 」 述べた 。
477	AFTER	記者 会見 した 孫 正義 社長 は 、 「 赤字 は 主力 事業 へ の 先行 投資 が 要因 であり 、 と [ENT] [UNK] 年度 に は かなり の 好転 が [ENT] 期待 できる 」 述べた 。
478	AFTER	記者 会見 した 孫 正義 社長 は 、 「 赤字 は 主力 事業 へ の 先行 投資 が 要因 であり 、 と [ENT] [UNK] 年度 に は かなり の 好転 が 期待 できる 」 [ENT] 述べた 。
